98.500000	13208.154372	573.485065	76.029622	-384.597996
99.000000	13246.169183	381.186068	75.433488	-386.487432
99.500000	13283.885927	187.942351	74.839404	-388.348611
100.000000	13321.305629	-6.231954	74.247433	-390.181820
100.500000	13358.429346	-201.322864	73.657636	-391.987346
101.000000	13395.258164	-397.316537	73.070073	-393.765481
101.500000	13431.793200	-594.199277	72.484799	-395.516515
102.000000	13468.035600	-791.957535	71.901871	-397.240742
102.500000	13503.986535	-990.577906	71.321342	-398.938456
103.000000	13539.647206	-1190.047134	70.743263	-400.609951
103.500000	13575.018838	-1390.352110	70.167684	-402.255522
104.000000	13610.102679	-1591.479871	69.594653	-403.875466
104.500000	13644.900006	-1793.417604	69.024217	-405.470078
105.000000	13679.412114	-1996.152643	68.456419	-407.039656
105.500000	13713.640324	-2199.672471	67.891303	-408.584494
106.000000	13747.585976	-2403.964718	67.328910	-410.104890
106.500000	13781.250430	-2609.017163	66.769279	-411.601139
107.000000	13814.635070	-2814.817732	66.212447	-413.073537
107.500000	13847.741293	-3021.354500	65.658452	-414.522379
108.000000	13880.570520	-3228.615690	65.107328	-415.947960
108.500000	13913.124184	-3436.589670	64.559108	-417.350573
109.000000	13945.403738	-3645.264956	64.013823	-418.730510
109.500000	13977.410650	-3854.630211	63.471504	-420.088064
110.000000	14009.146402	-4064.674244	62.932179	-421.423526
110.500000	14040.612491	-4275.386007	62.395876	-422.737184
111.000000	14071.810429	-4486.754598	61.862619	-424.029327
111.500000	14102.741739	-4698.769262	61.332434	-425.300241
112.000000	14133.407956	-4911.419382	60.805343	-426.550212
112.500000	14163.810627	-5124.694488	60.281368	-427.779523
113.000000	14193.951311	-5338.584250	59.760530	-428.988457
113.500000	14223.831577	-5553.078478	59.242848	-430.177293
114.000000	14253.453000	-5768.167125	58.728338	-431.346311
114.500000	14282.817169	-5983.840281	58.217019	-432.495787
115.000000	14311.925679	-6200.088174	57.708905	-433.625994
115.500000	14340.780131	-6416.901171	57.204011	-434.737207
116.000000	14369.382136	-6634.269775	56.702349	-435.829696
116.500000	14397.733311	-6852.184623	56.203932	-436.903729
117.000000	14425.835277	-7070.636487	55.708771	-437.959572
117.500000	14453.689663	-7289.616273	55.216876	-438.997490
118.000000	14481.298100	-7509.115018	54.728254	-440.017745
118.500000	14508.662227	-7729.123891	54.242915	-441.020596
119.000000	14535.783685	-7949.634189	53.760865	-442.006300
119.500000	14562.664118	-8170.637339	53.282110	-442.975112
120.000000	14589.305173	-8392.124895	52.806654	-443.927286
120.500000	14615.708500	-8614.088538	52.334503	-444.863069
121.000000	14641.875751	-8836.520073	51.865658	-445.782711
121.500000	14667.808580	-9059.411428	51.400122	-446.686457
122.000000	14693.508641	-9282.754657	50.937897	-447.574548
122.500000	14718.977590	-9506.541931	50.478984	-448.447226
123.000000	14744.217082	-9730.765544	50.023381	-449.304726
123.500000	14769.228772	-9955.417907	49.571089	-450.147285
124.000000	14794.014317	-10180.491549	49.122105	-450.975135
124.500000	14818.575369	-10405.979117	48.676428	-451.788505
125.000000	14842.913583	-10631.873369	48.234053	-452.587622
