47.000000	12086.113835	11550.946104	216.635830	-21.667830
47.500000	12194.431750	11540.112188	216.176723	-26.526911
48.000000	12302.520112	11526.848733	215.718060	-31.375628
48.500000	12410.379142	11511.160919	215.259531	-36.213937
49.000000	12518.008908	11493.053951	214.800836	-41.041769
49.500000	12625.409325	11472.533066	214.341675	-45.859037
50.000000	12732.580163	11449.603548	213.881756	-50.665636
50.500000	12839.521041	11424.270730	213.420789	-55.461439
51.000000	12946.231436	11396.540010	212.958490	-60.246302
51.500000	13052.710681	11366.416859	212.494580	-65.020061
52.000000	13158.957971	11333.906828	212.028783	-69.782535
52.500000	13264.972362	11299.015561	211.560830	-74.533523
53.000000	13370.752777	11261.748799	211.090455	-79.272808
53.500000	13476.298005	11222.112395	210.617398	-84.000157
54.000000	13581.606704	11180.112317	210.141403	-88.715316
54.500000	13686.677406	11135.754659	209.662218	-93.418019
55.000000	13791.508515	11089.045649	209.179597	-98.107981
55.500000	13896.098313	11039.991659	208.693299	-102.784900
56.000000	14000.444963	10988.599209	208.203087	-107.448463
56.500000	14104.546506	10934.874977	207.708727	-112.098336
57.000000	14208.400870	10878.825809	207.209993	-116.734174
57.500000	14312.005867	10820.458722	206.706661	-121.355616
58.000000	14415.359197	10759.780914	206.198512	-125.962286
58.500000	14518.458453	10696.799771	205.685332	-130.553795
59.000000	14621.301119	10631.522874	205.166910	-135.129740
59.500000	14723.884574	10563.958004	204.643042	-139.689702
60.000000	14826.206095	10494.113153	204.113525	-144.233253
60.500000	14928.262857	10421.996526	203.578163	-148.759949
61.000000	15030.051939	10347.616551	203.036762	-153.269334
61.500000	15131.570320	10270.981885	202.489135	-157.760938
62.000000	15232.814887	10192.101415	201.935095	-162.234281
62.500000	15333.782435	10110.984275	201.374463	-166.688871
63.000000	15434.469667	10027.639839	200.807062	-171.124201
63.500000	15534.873198	9942.077739	200.232719	-175.539756
64.000000	15634.989557	9854.307861	199.651265	-179.935008
64.500000	15734.815190	9764.340357	199.062536	-184.309418
65.000000	15834.346458	9672.185648	198.466370	-188.662436
65.500000	15933.579643	9577.854431	197.862612	-192.993502
66.000000	16032.510949	9481.357680	197.251107	-197.302045
66.500000	16131.136502	9382.706657	196.631707	-201.587485
67.000000	16229.452355	9281.912915	196.004267	-205.849231
67.500000	16327.454489	9178.988299	195.368645	-210.086684
68.000000	16425.138811	9073.944957	194.724705	-214.299233
68.500000	16522.501164	8966.795341	194.072314	-218.486260
69.000000	16619.537321	8857.552211	193.411342	-222.647140
69.500000	16716.242992	8746.228641	192.741665	-226.781235
70.000000	16812.613824	8632.838023	192.063163	-230.887904
70.500000	16908.645406	8517.394071	191.375718	-234.966495
71.000000	17004.333265	8399.910824	190.679219	-239.016351
71.500000	17099.672874	8280.402648	189.973559	-243.036806
72.000000	17194.659654	8158.884245	189.258634	-247.027189
72.500000	17289.288970	8035.370651	188.534346	-250.986822
73.000000	17383.556143	7909.877240	187.800601	-254.915023
73.500000	17477.456444	7782.419728	187.057311	-258.811103
74.000000	17570.985100	7653.014177	186.304391	-262.674368
74.500000	17664.137296	7521.676993	185.541763	-266.504123
75.000000	17756.908177	7388.424931	184.769352	-270.299666
75.500000	17849.292853	7253.275098	183.987090	-274.060292
76.000000	17941.286398	7116.244952	183.194914	-277.785297
76.500000	18032.883856	6977.352304	182.392767	-281.473970
77.000000	18124.080239	6836.615319	181.580595	-285.125602
77.500000	18214.870536	6694.052517	180.758353	-288.739483
78.000000	18305.249713	6549.682776	179.926001	-292.314902
78.500000	18395.212713	6403.525325	179.083504	-295.851148
79.000000	18484.754465	6255.599751	178.230834	-299.347513
79.500000	18573.869883	6105.925995	177.367970	-302.803289
80.000000	18662.553868	5954.524350	176.494896	-306.217774
80.500000	18750.801315	5801.415463	175.611603	-309.590265
81.000000	18838.607117	5646.620331	174.718089	-312.920066
81.500000	18925.966161	5490.160298	173.814359	-316.206486
82.000000	19012.873340	5332.057055	172.900425	-319.448839
82.500000	19099.323553	5172.332636	171.976305	-322.646446
83.000000	19185.311706	5011.009412	171.042027	-325.798637
83.500000	19270.832719	4848.110094	170.097622	-328.904747
84.000000	19355.881530	4683.657721	169.143132	-331.964122
84.500000	19440.453096	4517.675659	168.178605	-334.976120
85.000000	19524.542398	4350.187599	167.204097	-337.940107
85.500000	19608.144446	4181.217546	166.219672	-340.855462
86.000000	19691.254282	4010.789815	165.225401	-343.721578
86.500000	19773.866983	3838.929026	164.221363	-346.537859
87.000000	19855.977664	3665.660096	163.207646	-349.303726
87.500000	19937.581487	3491.008233	162.184345	-352.018615
88.000000	20018.673660	3314.998926	161.151563	-354.681978
88.500000	20099.249441	3137.657937	160.109411	-357.293283
89.000000	20179.304147	2959.011295	159.058009	-359.852020
89.500000	20258.833152	2779.085285	157.997484	-362.357694
90.000000	20337.831894	2597.906438	156.927972	-364.809832
90.500000	20416.295880	2415.501522	155.849616	-367.207981
91.000000	20494.220688	2231.897532	154.762567	-369.551711
91.500000	20571.601971	2047.121676	153.666986	-371.840613
92.000000	20648.435464	1861.201370	152.563039	-374.074303
92.500000	20724.716984	1674.164218	151.450903	-376.252419
93.000000	20800.442435	1486.038008	150.330759	-378.374626
93.500000	20875.607815	1296.850695	149.202800	-380.440612
94.000000	20950.209215	1106.630389	148.067224	-382.450094
94.500000	21024.242827	915.405342	146.924236	-384.402814
95.000000	21097.704944	723.203935	145.774049	-386.298542
95.500000	21170.591969	530.054664	144.616885	-388.137078
96.000000	21242.900411	335.986125	143.452970	-389.918247
96.500000	21314.626896	141.027002	142.282538	-391.641908
97.000000	21385.768165	-54.793952	141.105831	-393.307944
97.500000	21456.321080	-251.447924	139.923095	-394.916274
98.000000	21526.282628	-448.906061	138.734584	-396.466843
98.500000	21595.649919	-647.139483	137.540557	-397.959629
99.000000	21664.420198	-846.119297	136.341279	-399.394641
99.500000	21732.590837	-1045.816618	135.137021	-400.771918
100.000000	21800.159348	-1246.202577	133.928058	-402.091533
100.500000	21867.123377	-1447.248343	132.714671	-403.353588
101.000000	21933.480713	-1648.925137	131.497146	-404.558218
101.500000	21999.229286	-1851.204246	130.275770	-405.705589
102.000000	22064.367171	-2054.057040	129.050839	-406.795899
102.500000	22128.892590	-2257.454990	127.822648	-407.829379
103.000000	22192.803914	-2461.369679	126.591499	-408.806289
103.500000	22256.099663	-2665.772824	125.357694	-409.726921
104.000000	22318.778510	-2870.636284	124.121540	-410.591598
104.500000	22380.839280	-3075.932083	122.883345	-411.400674
105.000000	22442.280953	-3281.632421	121.643420	-412.154533
105.500000	22503.102662	-3487.709687	120.402076	-412.853588
106.000000	22563.303700	-3694.136481	119.159627	-413.498283
106.500000	22622.883514	-3900.885623	117.916386	-414.089087
107.000000	22681.841707	-4107.930166	116.672668	-414.626503
107.500000	22740.178041	-4315.243418	115.428789	-415.111055
108.000000	22797.892435	-4522.798945	114.185062	-415.543300
108.500000	22854.984967	-4730.570595	112.941802	-415.923816
109.000000	22911.455868	-4938.532503	111.699321	-416.253209
109.500000	22967.305528	-5146.659108	110.457933	-416.532110
110.000000	23022.534495	-5354.925163	109.217945	-416.761172
110.500000	23077.143467	-5563.305749	107.979668	-416.941072
111.000000	23131.133301	-5771.776285	106.743408	-417.072508
111.500000	23184.505005	-5980.312539	105.509467	-417.156199
112.000000	23237.259739	-6188.890639	104.278146	-417.192886
112.500000	23289.398812	-6397.487082	103.049742	-417.183326
113.000000	23340.923683	-6606.078745	101.824550	-417.128295
113.500000	23391.835958	-6814.642892	100.602858	-417.028588
114.000000	23442.137387	-7023.157186	99.384954	-416.885013
114.500000	23491.829863	-7231.599693	98.171117	-416.698394
115.000000	23540.915422	-7439.948890	96.961625	-416.469570
115.500000	23589.396235	-7648.183675	95.756750	-416.199390
116.000000	23637.274610	-7856.283370	94.556758	-415.888717
116.500000	23684.552989	-8064.227728	93.361911	-415.538422
117.000000	23731.233944	-8271.996939	92.172463	-415.149389
117.500000	23777.320175	-8479.571634	90.988666	-414.722507
118.000000	23822.814508	-8686.932887	89.810763	-414.258673
118.500000	23867.719890	-8894.062223	88.638991	-413.758791
119.000000	23912.039385	-9100.941619	87.473582	-413.223770
119.500000	23955.776176	-9307.553504	86.314762	-412.654522
120.000000	23998.933558	-9513.880764	85.162749	-412.051963
120.500000	24041.514932	-9719.906746	84.017753	-411.417010
121.000000	24083.523808	-9925.615251	82.879981	-410.750582
121.500000	24124.963799	-10130.990542	81.749630	-410.053598
122.000000	24165.838614	-10336.017340	80.626891	-409.326974
122.500000	24206.152059	-10540.680828	79.511948	-408.571628
123.000000	24245.908033	-10744.966641	78.404978	-407.788471
123.500000	24285.110522	-10948.860877	77.306151	-406.978412
124.000000	24323.763598	-11152.350083	76.215629	-406.142357
124.500000	24361.871413	-11355.421261	75.133568	-405.281205
125.000000	24399.438197	-11558.061864	74.060115	-404.395848
125.500000	24436.468255	-11760.259788	72.995413	-403.487173
126.000000	24472.965961	-11962.003374	71.939593	-402.556059
126.500000	24508.935757	-12163.281404	70.892784	-401.603376
127.000000	24544.382149	-12364.083092	69.855105	-400.629985
127.500000	24579.309702	-12564.398084	68.826668	-399.636737
128.000000	24613.723036	-12764.216453	67.807579	-398.624475
128.500000	24647.626825	-12963.528690	66.797936	-397.594029
129.000000	24681.025793	-13162.325705	65.797832	-396.546219
129.500000	24713.924709	-13360.598814	64.807351	-395.481851
130.000000	24746.328385	-13558.339740	63.826572	-394.401722
130.500000	24778.241671	-13755.540601	62.855566	-393.306615
131.000000	24809.669454	-13952.193909	61.894400	-392.197298
131.500000	24840.616654	-14148.292558	60.943130	-391.074529
132.000000	24871.088219	-14343.829822	60.001812	-389.939049
132.500000	24901.089125	-14538.799347	59.070490	-388.791588
133.000000	24930.624370	-14733.195141	58.149206	-387.632860
133.500000	24959.698974	-14927.011571	57.237995	-386.463564
134.000000	24988.317971	-15120.243353	56.336885	-385.284385
134.500000	25016.486414	-15312.885545	55.445900	-384.095994
135.000000	25044.209363	-15504.933542	54.565057	-382.899045
135.500000	25071.491892	-15696.383064	53.694370	-381.694178
136.000000	25098.339077	-15887.230154	52.833846	-380.482019
136.500000	25124.756001	-16077.471163	51.983488	-379.263176
137.000000	25150.747744	-16267.102751	51.143292	-378.038243
137.500000	25176.319390	-16456.121873	50.313252	-376.807799
138.000000	25201.476016	-16644.525772	49.493356	-375.572407
138.500000	25226.222695	-16832.311976	48.683589	-374.332614
139.000000	25250.564489	-17019.478283	47.883929	-373.088954
139.500000	25274.506453	-17206.022760	47.094352	-371.841942
140.000000	25298.053629	-17391.943731	46.314829	-370.592082
140.500000	25321.211044	-17577.239772	45.545329	-369.339859
141.000000	25343.983708	-17761.909701	44.785815	-368.085747
141.500000	25366.376615	-17945.952575	44.036247	-366.830201
142.000000	25388.394739	-18129.367675	43.296584	-365.573664
142.500000	25410.043031	-18312.154507	42.566778	-364.316565
143.000000	25431.326420	-18494.312789	41.846780	-363.059315
143.500000	25452.249810	-18675.842447	41.136538	-361.802316
144.000000	25472.818079	-18856.743605	40.435998	-360.545950
144.500000	25493.036078	-19037.016580	39.745100	-359.290591
145.000000	25512.908628	-19216.661876	39.063786	-358.036596
145.500000	25532.440521	-19395.680174	38.391992	-356.784309
146.000000	25551.636517	-19574.072328	37.729652	-355.534061
146.500000	25570.501343	-19751.839359	37.076701	-354.286171
147.000000	25589.039693	-19928.982445	36.433069	-353.040945
147.500000	25607.256228	-20105.502917	35.798683	-351.798674
148.000000	25625.155569	-20281.402254	35.173473	-350.559641
148.500000	25642.742306	-20456.682075	34.557362	-349.324115
149.000000	25660.020987	-20631.344133	33.950274	-348.092352
149.500000	25676.996124	-20805.390309	33.352132	-346.864599
150.000000	25693.672190	-20978.822608	32.762857	-345.641090
150.500000	25710.053618	-21151.643153	32.182367	-344.422049
151.000000	25726.144801	-21323.854177	31.610582	-343.207689
151.500000	25741.950092	-21495.458021	31.047418	-341.998213
152.000000	25757.473801	-21666.457128	30.492792	-340.793813
152.500000	25772.720197	-21836.854034	29.946619	-339.594673
153.000000	25787.693507	-22006.651370	29.408814	-338.400965
153.500000	25802.397914	-22175.851853	28.879291	-337.212853
154.000000	25816.837559	-22344.458279	28.357962	-336.030491
154.500000	25831.016540	-22512.473525	27.844741	-334.854027
155.000000	25844.938911	-22679.900538	27.339540	-333.683596
155.500000	25858.608681	-22846.742336	26.842269	-332.519328
156.000000	25872.029815	-23013.002000	26.352841	-331.361344
156.500000	25885.206236	-23178.682672	25.871167	-330.209756
157.000000	25898.141819	-23343.787550	25.397157	-329.064671
157.500000	25910.840398	-23508.319885	24.930721	-327.926185
158.000000	25923.305758	-23672.282978	24.471772	-326.794392
158.500000	25935.541644	-23835.680173	24.020218	-325.669373
159.000000	25947.551753	-23998.514860	23.575971	-324.551207
159.500000	25959.339739	-24160.790464	23.138940	-323.439966
160.000000	25970.909209	-24322.510446	22.709037	-322.335713
160.500000	25982.263727	-24483.678303	22.286173	-321.238508
161.000000	25993.406814	-24644.297557	21.870258	-320.148403
161.500000	26004.341943	-24804.371758	21.461204	-319.065447
162.000000	26015.072545	-24963.904482	21.058921	-317.989682
162.500000	26025.602005	-25122.899323	20.663323	-316.921144
163.000000	26035.933666	-25281.359895	20.274320	-315.859866
163.500000	26046.070826	-25439.289828	19.891826	-314.805875
164.000000	26056.016739	-25596.692766	19.515754	-313.759194
164.500000	26065.774616	-25753.572363	19.146016	-312.719842
165.000000	26075.347624	-25909.932284	18.782528	-311.687831
165.500000	26084.738888	-26065.776199	18.425202	-310.663173
166.000000	26093.951489	-26221.107786	18.073955	-309.645875
166.500000	26102.988467	-26375.930723	17.728702	-308.635937
167.000000	26111.852818	-26530.248692	17.389358	-307.633360
167.500000	26120.547497	-26684.065372	17.055841	-306.638138
168.000000	26129.075417	-26837.384441	16.728067	-305.650265
168.500000	26137.439450	-26990.209574	16.405955	-304.669730
169.000000	26145.642428	-27142.544439	16.089423	-303.696519
169.500000	26153.687139	-27294.392698	15.778391	-302.730615
170.000000	26161.576335	-27445.758005	15.472778	-301.771999
170.500000	26169.312723	-27596.644005	15.172505	-300.820650
171.000000	26176.898976	-27747.054330	14.877493	-299.876544
171.500000	26184.337722	-27896.992602	14.587665	-298.939654
172.000000	26191.631555	-28046.462429	14.302943	-298.009951
172.500000	26198.783026	-28195.467405	14.023251	-297.087406
173.000000	26205.794651	-28344.011108	13.748513	-296.171984
173.500000	26212.668907	-28492.097100	13.478654	-295.263653
174.000000	26219.408234	-28639.728926	13.213600	-294.362375
174.500000	26226.015034	-28786.910114	12.953277	-293.468114
175.000000	26232.491673	-28933.644171	12.697614	-292.580829
175.500000	26238.840480	-29079.934585	12.446537	-291.700480
176.000000	26245.063748	-29225.784825	12.199977	-290.827025
176.500000	26251.163737	-29371.198338	11.957863	-289.960420
177.000000	26257.142668	-29516.178548	11.720124	-289.100622
177.500000	26263.002730	-29660.728859	11.486694	-288.247583
178.000000	26268.746077	-29804.852650	11.257503	-287.401258
178.500000	26274.374829	-29948.553279	11.032485	-286.561598
179.000000	26279.891071	-30091.834078	10.811573	-285.728556
179.500000	26285.296857	-30234.698356	10.594702	-284.902082
180.000000	26290.594208	-30377.149397	10.381807	-284.082126
180.500000	26295.785112	-30519.190460	10.172824	-283.268637
181.000000	26300.871524	-30660.824779	9.967691	-282.461564
181.500000	26305.855369	-30802.055561	9.766344	-281.660854
182.000000	26310.738541	-30942.885988	9.568722	-280.866456
182.500000	26315.522902	-31083.319216	9.374765	-280.078317
183.000000	26320.210284	-31223.358375	9.184412	-279.296383
183.500000	26324.802491	-31363.006566	8.997605	-278.520601
184.000000	26329.301293	-31502.266866	8.814284	-277.750916
184.500000	26333.708435	-31641.142324	8.634393	-276.987275
185.000000	26338.025631	-31779.635962	8.457874	-276.229624
185.500000	26342.254568	-31917.750774	8.284671	-275.477907
186.000000	26346.396903	-32055.489727	8.114728	-274.732070
186.500000	26350.454267	-32192.855762	7.947992	-273.992058
187.000000	26354.428264	-32329.851791	7.784409	-273.257818
187.500000	26358.320468	-32466.480700	7.623924	-272.529292
188.000000	26362.132430	-32602.745346	7.466486	-271.806428
188.500000	26365.865673	-32738.648560	7.312044	-271.089170
189.000000	26369.521695	-32874.193146	7.160545	-270.377464
189.500000	26373.101967	-33009.381877	7.011941	-269.671254
190.000000	26376.607938	-33144.217504	6.866180	-268.970487
190.500000	26380.041028	-33278.702748	6.723216	-268.275108
191.000000	26383.402636	-33412.840302	6.582999	-267.585063
191.500000	26386.694135	-33546.632833	6.445482	-266.900298
192.000000	26389.916876	-33680.082982	6.310619	-266.220759
192.500000	26393.072186	-33813.193361	6.178363	-265.546393
193.000000	26396.161368	-33945.966558	6.048670	-264.877147
193.500000	26399.185702	-34078.405132	5.921493	-264.212968
194.000000	26402.146449	-34210.511616	5.796790	-263.553803
194.500000	26405.044844	-34342.288517	5.674517	-262.899600
195.000000	26407.882102	-34473.738317	5.554631	-262.250307
195.500000	26410.659418	-34604.863471	5.437091	-261.605872
196.000000	26413.377963	-34735.666407	5.321854	-260.966243
196.500000	26416.038890	-34866.149528	5.208880	-260.331371
197.000000	26418.643330	-34996.315214	5.098128	-259.701204
197.500000	26421.192394	-35126.165816	4.989560	-259.075693
198.000000	26423.687174	-35255.703662	4.883137	-258.454786
198.500000	26426.128743	-35384.931056	4.778818	-257.838436
199.000000	26428.518152	-35513.850274	4.676568	-257.226593
199.500000	26430.856436	-35642.463570	4.576349	-256.619209
200.000000	26433.144611	-35770.773175	4.478124	-256.016234
200.500000	26435.383673	-35898.781292	4.381857	-255.417623
201.000000	26437.574601	-36026.490103	4.287513	-254.823327
201.500000	26439.718358	-36153.901767	4.195057	-254.233299
202.000000	26441.815887	-36281.018416	4.104454	-253.647494
202.500000	26443.868114	-36407.842163	4.015671	-253.065865
203.000000	26445.875950	-36534.375096	3.928675	-252.488368
203.500000	26447.840287	-36660.619280	3.843431	-251.914956
204.000000	26449.762003	-36786.576758	3.759910	-251.345585
204.500000	26451.641957	-36912.249550	3.678078	-250.780212
205.000000	26453.480996	-37037.639656	3.597904	-250.218792
205.500000	26455.279948	-37162.749052	3.519359	-249.661282
206.000000	26457.039628	-37287.579693	3.442411	-249.107641
206.500000	26458.760833	-37412.133513	3.367031	-248.557825
207.000000	26460.444348	-37536.412426	3.293190	-248.011793
207.500000	26462.090943	-37660.418322	3.220859	-247.469503
208.000000	26463.701373	-37784.153074	3.150009	-246.930915
208.500000	26465.276377	-37907.618531	3.080614	-246.395988
209.000000	26466.816684	-38030.816526	3.012646	-245.864683
209.500000	26468.323007	-38153.748867	2.946077	-245.336960
210.000000	26469.796046	-38276.417347	2.880882	-244.812779
210.500000	26471.236487	-38398.823737	2.817034	-244.292103
211.000000	26472.645004	-38520.969788	2.754508	-243.774894
211.500000	26474.022258	-38642.857235	2.693279	-243.261113
212.000000	26475.368898	-38764.487792	2.633323	-242.750724
212.500000	26476.685559	-38885.863154	2.574614	-242.243690
213.000000	26477.972866	-39006.984999	2.517129	-241.739974
213.500000	26479.231430	-39127.854986	2.460845	-241.239542
214.000000	26480.461853	-39248.474757	2.405738	-240.742356
214.500000	26481.664721	-39368.845935	2.351786	-240.248384
215.000000	26482.840614	-39488.970127	2.298967	-239.757589
215.500000	26483.990098	-39608.848921	2.247258	-239.269938
216.000000	26485.113727	-39728.483890	2.196639	-238.785398
216.500000	26486.212046	-39847.876589	2.147087	-238.303935
217.000000	26487.285590	-39967.028557	2.098583	-237.825516
217.500000	26488.334881	-40085.941314	2.051107	-237.350109
218.000000	26489.360435	-40204.616369	2.004636	-236.877682
218.500000	26490.362753	-40323.055210	1.959154	-236.408203
219.000000	26491.342330	-40441.259311	1.914639	-235.941641
219.500000	26492.299649	-40559.230132	1.871072	-235.477967
220.000000	26493.235185	-40676.969115	1.828436	-235.017148
220.500000	26494.149403	-40794.477689	1.786712	-234.559155
221.000000	26495.042759	-40911.757267	1.745882	-234.103959
221.500000	26495.915700	-41028.809246	1.705928	-233.651531
222.000000	26496.768664	-41145.635012	1.666832	-233.201841
222.500000	26497.602080	-41262.235932	1.628578	-232.754861
223.000000	26498.416370	-41378.613363	1.591150	-232.310564
223.500000	26499.211944	-41494.768645	1.554529	-231.868921
224.000000	26499.989209	-41610.703105	1.518701	-231.429905
224.500000	26500.748559	-41726.418058	1.483649	-230.993490
225.000000	26501.490384	-41841.914803	1.449358	-230.559648
225.500000	26502.215063	-41957.194627	1.415813	-230.128353
226.000000	26502.922970	-42072.258803	1.382998	-229.699579
226.500000	26503.614469	-42187.108593	1.350899	-229.273302
227.000000	26504.289919	-42301.745244	1.319501	-228.849495
227.500000	26504.949669	-42416.169991	1.288791	-228.428134
228.000000	26505.594065	-42530.384058	1.258753	-228.009194
228.500000	26506.223441	-42644.388655	1.229375	-227.592651
229.000000	26506.838129	-42758.184981	1.200642	-227.178481
229.500000	26507.438450	-42871.774221	1.172543	-226.766660
230.000000	26508.024721	-42985.157551	1.145063	-226.357165
230.500000	26508.597253	-43098.336133	1.118191	-225.949973
231.000000	26509.156348	-43211.311120	1.091913	-225.545062
231.500000	26509.702305	-43324.083651	1.066217	-225.142409
232.000000	26510.235413	-43436.654855	1.041092	-224.741991
232.500000	26510.755960	-43549.025851	1.016526	-224.343788
233.000000	26511.264222	-43661.197745	0.992506	-223.947777
233.500000	26511.760476	-43773.171633	0.969023	-223.553938
234.000000	26512.244987	-43884.948603	0.946063	-223.162249
234.500000	26512.718019	-43996.529727	0.923618	-222.772690
235.000000	26513.179827	-44107.916072	0.901675	-222.385241
235.500000	26513.630665	-44219.108693	0.880225	-221.999880
236.000000	26514.070778	-44330.108633	0.859257	-221.616589
236.500000	26514.500406	-44440.916927	0.838761	-221.235348
237.000000	26514.919787	-44551.534601	0.818727	-220.856137
237.500000	26515.329151	-44661.962670	0.799146	-220.478937
238.000000	26515.728724	-44772.202138	0.780007	-220.103730
238.500000	26516.118727	-44882.254004	0.761302	-219.730497
239.000000	26516.499379	-44992.119252	0.743022	-219.359219
239.500000	26516.870889	-45101.798862	0.725156	-218.989879
240.000000	26517.233467	-45211.293801	0.707697	-218.622458
240.500000	26517.587316	-45320.605030	0.690636	-218.256939
241.000000	26517.932634	-45429.733500	0.673964	-217.893305
241.500000	26518.269616	-45538.680152	0.657674	-217.531537
242.000000	26518.598453	-45647.445921	0.641756	-217.171620
242.500000	26518.919331	-45756.031731	0.626203	-216.813537
243.000000	26519.232433	-45864.438499	0.611008	-216.457270
243.500000	26519.537937	-45972.667134	0.596162	-216.102804
244.000000	26519.836018	-46080.718536	0.581657	-215.750122
244.500000	26520.126846	-46188.593597	0.567487	-215.399209
245.000000	26520.410590	-46296.293201	0.553645	-215.050048
245.500000	26520.687412	-46403.818225	0.540123	-214.702625
246.000000	26520.957474	-46511.169538	0.526913	-214.356924
