34.500000	13305.080622	6363.362038	292.380840	-21.219968
35.000000	13451.271042	6352.752054	290.666612	-26.000555
35.500000	13596.604348	6339.751777	288.970124	-30.753802
36.000000	13741.089410	6324.374876	287.290618	-35.480060
36.500000	13884.734719	6306.634846	285.627359	-40.179649
37.000000	14027.548398	6286.545021	283.979634	-44.852861
37.500000	14169.538215	6264.118591	282.346752	-49.499957
38.000000	14310.711591	6239.368612	280.728041	-54.121171
38.500000	14451.075612	6212.308027	279.122852	-58.716709
39.000000	14590.637038	6182.949673	277.530558	-63.286751
39.500000	14729.402317	6151.306297	275.950549	-67.831454
40.000000	14867.377591	6117.390570	274.382239	-72.350947
40.500000	15004.568711	6081.215097	272.825059	-76.845339
41.000000	15140.981240	6042.792427	271.278464	-81.314717
41.500000	15276.620472	6002.135068	269.741925	-85.759145
42.000000	15411.491435	5959.255496	268.214935	-90.178669
42.500000	15545.598902	5914.166161	266.697005	-94.573314
43.000000	15678.947405	5866.879504	265.187665	-98.943087
43.500000	15811.541237	5817.407961	263.686467	-103.287981
44.000000	15943.384471	5765.763970	262.192977	-107.607970
44.500000	16074.480959	5711.959985	260.706784	-111.903014
45.000000	16204.834351	5656.008478	259.227491	-116.173058
45.500000	16334.448097	5597.921949	257.754722	-120.418035
46.000000	16463.325458	5537.712932	256.288118	-124.637866
46.500000	16591.469517	5475.393999	254.827337	-128.832460
47.000000	16718.883185	5410.977769	253.372054	-133.001716
47.500000	16845.569212	5344.476911	251.921961	-137.145524
48.000000	16971.530193	5275.904149	250.476767	-141.263764
48.500000	17096.768576	5205.272267	249.036196	-145.356312
49.000000	17221.286674	5132.594111	247.599989	-149.423033
49.500000	17345.086669	5057.882594	246.167902	-153.463789
50.000000	17468.170620	4981.150700	244.739706	-157.478436
50.500000	17590.540473	4902.411482	243.315186	-161.466825
51.000000	17712.198066	4821.678069	241.894144	-165.428804
51.500000	17833.145138	4738.963667	240.476393	-169.364220
52.000000	17953.383334	4654.281557	239.061761	-173.272914
52.500000	18072.914215	4567.645100	237.650089	-177.154729
53.000000	18191.739259	4479.067736	236.241232	-181.009505
53.500000	18309.859875	4388.562983	234.835056	-184.837084
54.000000	18427.277403	4296.144441	233.431440	-188.637307
54.500000	18543.993123	4201.825787	232.030273	-192.410017
55.000000	18660.008260	4105.620779	230.631458	-196.155056
55.500000	18775.323989	4007.543251	229.234908	-199.872272
56.000000	18889.941443	3907.607115	227.840545	-203.561512
56.500000	19003.861715	3805.826359	226.448302	-207.222629
57.000000	19117.085866	3702.215045	225.058123	-210.855477
57.500000	19229.614928	3596.787306	223.669960	-214.459916
58.000000	19341.449907	3489.557348	222.283774	-218.035810
58.500000	19452.591795	3380.539443	220.899535	-221.583024
59.000000	19563.041562	3269.747931	219.517222	-225.101434
59.500000	19672.800173	3157.197214	218.136820	-228.590917
60.000000	19781.868583	3042.901756	216.758323	-232.051356
60.500000	19890.247745	2926.876077	215.381732	-235.482642
61.000000	19997.938611	2809.134756	214.007054	-238.884669
61.500000	20104.942139	2689.692422	212.634304	-242.257341
62.000000	20211.259290	2568.563751	211.263500	-245.600565
62.500000	20316.891040	2445.763469	209.894670	-248.914256
63.000000	20421.838375	2321.306341	208.527844	-252.198336
63.500000	20526.102297	2195.207173	207.163059	-255.452734
64.000000	20629.683827	2067.480806	205.800357	-258.677386
64.500000	20732.584005	1938.142113	204.439783	-261.872235
65.000000	20834.803896	1807.205996	203.081387	-265.037231
65.500000	20936.344590	1674.687381	201.725225	-268.172331
66.000000	21037.207202	1540.601215	200.371352	-271.277502
66.500000	21137.392879	1404.962464	199.019832	-274.352714
67.000000	21236.902795	1267.786107	197.670728	-277.397948
67.500000	21335.738159	1129.087133	196.324108	-280.413191
68.000000	21433.900213	988.880538	194.980042	-283.398438
68.500000	21531.390234	847.181319	193.638603	-286.353691
69.000000	21628.209536	704.004473	192.299865	-289.278958
69.500000	21724.359468	559.364994	190.963905	-292.174258
70.000000	21819.841421	413.277865	189.630802	-295.039614
70.500000	21914.656822	265.758058	188.300636	-297.875057
71.000000	22008.807140	116.820530	186.973488	-300.680626
71.500000	22102.293884	-33.519783	185.649441	-303.456366
72.000000	22195.118604	-185.247966	184.328580	-306.202330
72.500000	22287.282894	-338.349131	183.010988	-308.918577
73.000000	22378.788388	-492.808420	181.696752	-311.605175
73.500000	22469.636764	-648.611007	180.385956	-314.262194
74.000000	22559.829742	-805.742104	179.078687	-316.889716
74.500000	22649.369086	-964.186962	177.775033	-319.487826
75.000000	22738.256602	-1123.930876	176.475078	-322.056617
75.500000	22826.494141	-1284.959184	175.178910	-324.596187
76.000000	22914.083596	-1447.257278	173.886615	-327.106641
76.500000	23001.026904	-1610.810598	172.598279	-329.588089
77.000000	23087.326044	-1775.604643	171.313988	-332.040649
77.500000	23172.983038	-1941.624967	170.033827	-334.464441
78.000000	23257.999951	-2108.857188	168.757880	-336.859593
78.500000	23342.378891	-2277.286984	167.486231	-339.226240
79.000000	23426.122006	-2446.900104	166.218963	-341.564518
79.500000	23509.231488	-2617.682363	164.956158	-343.874571
80.000000	23591.709567	-2789.619649	163.697897	-346.156547
80.500000	23673.558515	-2962.697922	162.444260	-348.410599
81.000000	23754.780645	-3136.903222	161.195326	-350.636885
81.500000	23835.378308	-3312.221664	159.951173	-352.835567
82.000000	23915.353895	-3488.639448	158.711878	-355.006810
82.500000	23994.709834	-3666.142853	157.477514	-357.150785
83.000000	24073.448591	-3844.718245	156.248157	-359.267667
83.500000	24151.572670	-4024.352079	155.023878	-361.357634
84.000000	24229.084609	-4205.030896	153.804749	-363.420867
84.500000	24305.986983	-4386.741329	152.590838	-365.457551
85.000000	24382.282402	-4569.470105	151.382214	-367.467877
85.500000	24457.973509	-4753.204043	150.178942	-369.452034
86.000000	24533.062980	-4937.930060	148.981089	-371.410219
86.500000	24607.553525	-5123.635170	147.788715	-373.342629
87.000000	24681.447882	-5310.306485	146.601884	-375.249465
87.500000	24754.748824	-5497.931217	145.420653	-377.130930
88.000000	24827.459151	-5686.496682	144.245083	-378.987229
88.500000	24899.581692	-5875.990297	143.075228	-380.818570
89.000000	24971.119306	-6066.399582	141.911143	-382.625164
89.500000	25042.074877	-6257.712164	140.752881	-384.407223
90.000000	25112.451317	-6449.915776	139.600493	-386.164960
90.500000	25182.251564	-6642.998256	138.454028	-387.898592
91.000000	25251.478578	-6836.947552	137.313533	-389.608336
91.500000	25320.135344	-7031.751720	136.179056	-391.294410
92.000000	25388.224872	-7227.398925	135.050638	-392.957035
92.500000	25455.750191	-7423.877442	133.928323	-394.596433
93.000000	25522.714352	-7621.175659	132.812150	-396.212826
93.500000	25589.120428	-7819.282072	131.702160	-397.806438
94.000000	25654.971507	-8018.185291	130.598387	-399.377493
94.500000	25720.270701	-8217.874037	129.500869	-400.926217
95.000000	25785.021135	-8418.337146	128.409637	-402.452836
95.500000	25849.225954	-8619.563564	127.324724	-403.957575
96.000000	25912.888316	-8821.542352	126.246161	-405.440663
96.500000	25976.011396	-9024.262683	125.173974	-406.902326
97.000000	26038.598383	-9227.713846	124.108191	-408.342792
97.500000	26100.652479	-9431.885242	123.048837	-409.762289
98.000000	26162.176898	-9636.766387	121.995936	-411.161044
98.500000	26223.174865	-9842.346909	120.949508	-412.539284
99.000000	26283.649619	-10048.616551	119.909574	-413.897239
99.500000	26343.604407	-10255.565170	118.876154	-415.235134
100.000000	26403.042483	-10463.182737	117.849262	-416.553197
100.500000	26461.967115	-10671.459335	116.828916	-417.851654
101.000000	26520.381573	-10880.385162	115.815129	-419.130732
101.500000	26578.289138	-11089.950528	114.807914	-420.390656
102.000000	26635.693095	-11300.145856	113.807281	-421.631652
102.500000	26692.596735	-11510.961682	112.813240	-422.853943
103.000000	26749.003355	-11722.388653	111.825800	-424.057753
103.500000	26804.916255	-11934.417530	110.844966	-425.243304
104.000000	26860.338738	-12147.039182	109.870744	-426.410820
104.500000	26915.274110	-12360.244592	108.903138	-427.560520
105.000000	26969.725679	-12574.024852	107.942151	-428.692625
105.500000	27023.696754	-12788.371165	106.987784	-429.807353
106.000000	27077.190646	-13003.274841	106.040037	-430.904922
106.500000	27130.210664	-13218.727302	105.098909	-431.985549
107.000000	27182.760119	-13434.720077	104.164397	-433.049449
107.500000	27234.842317	-13651.244801	103.236499	-434.096836
108.000000	27286.460567	-13868.293219	102.315208	-435.127922
108.500000	27337.618171	-14085.857180	101.400520	-436.142920
109.000000	27388.318431	-14303.928640	100.492427	-437.142040
109.500000	27438.564645	-14522.499660	99.590921	-438.125490
110.000000	27488.360106	-14741.562405	98.695993	-439.093476
110.500000	27537.708102	-14961.109143	97.807633	-440.046206
111.000000	27586.611919	-15181.132246	96.925829	-440.983882
111.500000	27635.074833	-15401.624187	96.050569	-441.906709
112.000000	27683.100118	-15622.577541	95.181840	-442.814885
112.500000	27730.691038	-15843.984984	94.319628	-443.708612
113.000000	27777.850852	-16065.839290	93.463918	-444.588086
113.500000	27824.582811	-16288.133333	92.614693	-445.453504
114.000000	27870.890157	-16510.860085	91.771937	-446.305060
114.500000	27916.776126	-16734.012616	90.935633	-447.142947
115.000000	27962.243943	-16957.584089	90.105762	-447.967356
115.500000	28007.296823	-17181.567767	89.282304	-448.778475
116.000000	28051.937975	-17405.957005	88.465240	-449.576493
116.500000	28096.170595	-17630.745252	87.654548	-450.361595
117.000000	28139.997869	-17855.926049	86.850208	-451.133965
117.500000	28183.422973	-18081.493032	86.052197	-451.893784
118.000000	28226.449072	-18307.439924	85.260493	-452.641234
118.500000	28269.079318	-18533.760541	84.475071	-453.376492
119.000000	28311.316854	-18760.448787	83.695908	-454.099736
119.500000	28353.164808	-18987.498655	82.922979	-454.811140
120.000000	28394.626298	-19214.904225	82.156259	-455.510876
120.500000	28435.704427	-19442.659663	81.395721	-456.199117
121.000000	28476.402288	-19670.759221	80.641340	-456.876030
121.500000	28516.722958	-19899.197236	79.893088	-457.541785
122.000000	28556.669501	-20127.968128	79.150937	-458.196545
122.500000	28596.244970	-20357.066401	78.414861	-458.840475
123.000000	28635.452401	-20586.486639	77.684830	-459.473737
123.500000	28674.294816	-20816.223507	76.960816	-460.096491
124.000000	28712.775224	-21046.271753	76.242789	-460.708894
124.500000	28750.896618	-21276.626200	75.530719	-461.311104
125.000000	28788.661977	-21507.281752	74.824577	-461.903273
125.500000	28826.074266	-21738.233389	74.124332	-462.485556
126.000000	28863.136432	-21969.476167	73.429953	-463.058102
126.500000	28899.851408	-22201.005218	72.741409	-463.621062
127.000000	28936.222113	-22432.815749	72.058669	-464.174580
127.500000	28972.251447	-22664.903039	71.381700	-464.718804
128.000000	29007.942297	-22897.262441	70.710470	-465.253876
128.500000	29043.297532	-23129.889379	70.044948	-465.779939
129.000000	29078.320007	-23362.779348	69.385101	-466.297131
129.500000	29113.012557	-23595.927914	68.730895	-466.805591
130.000000	29147.378004	-23829.330710	68.082297	-467.305456
130.500000	29181.419153	-24062.983438	67.439275	-467.796860
131.000000	29215.138791	-24296.881868	66.801795	-468.279935
131.500000	29248.539688	-24531.021835	66.169822	-468.754813
132.000000	29281.624599	-24765.399242	65.543323	-469.221623
132.500000	29314.396261	-25000.010053	64.922265	-469.680493
133.000000	29346.857393	-25234.850299	64.306612	-470.131548
133.500000	29379.010699	-25469.916073	63.696330	-470.574913
134.000000	29410.858864	-25705.203530	63.091385	-471.010710
134.500000	29442.404557	-25940.708884	62.491743	-471.439060
135.000000	29473.650428	-26176.428414	61.897368	-471.860082
135.500000	29504.599112	-26412.358455	61.308226	-472.273894
136.000000	29535.253225	-26648.495402	60.724281	-472.680611
136.500000	29565.615366	-26884.835707	60.145500	-473.080348
137.000000	29595.688115	-27121.375881	59.571846	-473.473218
137.500000	29625.474038	-27358.112490	59.003285	-473.859332
138.000000	29654.975681	-27595.042156	58.439781	-474.238798
138.500000	29684.195571	-27832.161555	57.881301	-474.611726
139.000000	29713.136222	-28069.467419	57.327807	-474.978222
139.500000	29741.800125	-28306.956529	56.779265	-475.338389
140.000000	29770.189758	-28544.625724	56.235641	-475.692333
140.500000	29798.307578	-28782.471891	55.696898	-476.040154
141.000000	29826.156027	-29020.491968	55.163002	-476.381954
141.500000	29853.737528	-29258.682945	54.633917	-476.717830
142.000000	29881.054486	-29497.041860	54.109608	-477.047881
142.500000	29908.109290	-29735.565801	53.590040	-477.372203
143.000000	29934.904310	-29974.251902	53.075178	-477.690889
143.500000	29961.441899	-30213.097347	52.564987	-478.004034
144.000000	29987.724393	-30452.099364	52.059432	-478.311729
144.500000	30013.754109	-30691.255228	51.558478	-478.614065
145.000000	30039.533348	-30930.562261	51.062091	-478.911131
145.500000	30065.064394	-31170.017826	50.570235	-479.203013
146.000000	30090.349511	-31409.619333	50.082875	-479.489800
146.500000	30115.390949	-31649.364233	49.599978	-479.771576
147.000000	30140.190938	-31889.250021	49.121508	-480.048424
147.500000	30164.751692	-32129.274233	48.647431	-480.320428
148.000000	30189.075407	-32369.434447	48.177713	-480.587669
148.500000	30213.164264	-32609.728281	47.712320	-480.850226
149.000000	30237.020424	-32850.153394	47.251217	-481.108178
149.500000	30260.646033	-33090.707483	46.794371	-481.361603
150.000000	30284.043218	-33331.388285	46.341747	-481.610578
150.500000	30307.214092	-33572.193573	45.893312	-481.855177
151.000000	30330.160747	-33813.121162	45.449032	-482.095474
151.500000	30352.885263	-34054.168899	45.008873	-482.331543
152.000000	30375.389700	-34295.334670	44.572803	-482.563454
152.500000	30397.676101	-34536.616397	44.140788	-482.791279
153.000000	30419.746495	-34778.012037	43.712794	-483.015087
153.500000	30441.602892	-35019.519580	43.288790	-483.234947
154.000000	30463.247287	-35261.137054	42.868741	-483.450925
154.500000	30484.681658	-35502.862516	42.452616	-483.663087
155.000000	30505.907966	-35744.694060	42.040382	-483.871500
155.500000	30526.928157	-35986.629810	41.632007	-484.076227
156.000000	30547.744160	-36228.667923	41.227457	-484.277331
156.500000	30568.357889	-36470.806588	40.826703	-484.474874
157.000000	30588.771240	-36713.044025	40.429710	-484.668917
157.500000	30608.986095	-36955.378484	40.036449	-484.859520
158.000000	30629.004319	-37197.808244	39.646886	-485.046743
158.500000	30648.827762	-37440.331616	39.260992	-485.230644
159.000000	30668.458258	-37682.946938	38.878734	-485.411279
159.500000	30687.897625	-37925.652577	38.500081	-485.588706
160.000000	30707.147666	-38168.446930	38.125004	-485.762979
160.500000	30726.210168	-38411.328419	37.753471	-485.934152
161.000000	30745.086903	-38654.295495	37.385451	-486.102280
161.500000	30763.779628	-38897.346636	37.020914	-486.267416
162.000000	30782.290086	-39140.480343	36.659831	-486.429610
162.500000	30800.620001	-39383.695149	36.302171	-486.588914
163.000000	30818.771087	-39626.989606	35.947905	-486.745379
163.500000	30836.745039	-39870.362295	35.597002	-486.899053
164.000000	30854.543540	-40113.811821	35.249434	-487.049984
164.500000	30872.168257	-40357.336814	34.905171	-487.198221
165.000000	30889.620843	-40600.935924	34.564185	-487.343811
165.500000	30906.902935	-40844.607830	34.226446	-487.486800
166.000000	30924.016158	-41088.351230	33.891925	-487.627232
166.500000	30940.962121	-41332.164846	33.560595	-487.765153
167.000000	30957.742419	-41576.047422	33.232428	-487.900606
167.500000	30974.358633	-41819.997725	32.907394	-488.033635
168.000000	30990.812329	-42064.014542	32.585466	-488.164282
168.500000	31007.105063	-42308.096683	32.266617	-488.292588
169.000000	31023.238371	-42552.242977	31.950819	-488.418595
169.500000	31039.213780	-42796.452275	31.638044	-488.542343
170.000000	31055.032803	-43040.723446	31.328266	-488.663871
170.500000	31070.696936	-43285.055382	31.021458	-488.783219
171.000000	31086.207664	-43529.446991	30.717592	-488.900425
171.500000	31101.566461	-43773.897203	30.416643	-489.015526
172.000000	31116.774782	-44018.404966	30.118584	-489.128559
172.500000	31131.834074	-44262.969246	29.823389	-489.239562
173.000000	31146.745769	-44507.589027	29.531031	-489.348569
173.500000	31161.511284	-44752.263311	29.241486	-489.455615
174.000000	31176.132027	-44996.991119	28.954728	-489.560736
174.500000	31190.609391	-45241.771487	28.670730	-489.663966
175.000000	31204.944756	-45486.603470	28.389469	-489.765336
175.500000	31219.139491	-45731.486138	28.110919	-489.864882
176.000000	31233.194950	-45976.418579	27.835054	-489.962634
176.500000	31247.112477	-46221.399896	27.561852	-490.058625
177.000000	31260.893403	-46466.429208	27.291287	-490.152885
177.500000	31274.539047	-46711.505651	27.023334	-490.245446
178.000000	31288.050714	-46956.628374	26.757971	-490.336337
178.500000	31301.429699	-47201.796542	26.495172	-490.425588
179.000000	31314.677285	-47447.009336	26.234915	-490.513228
179.500000	31327.794742	-47692.265950	25.977176	-490.599285
180.000000	31340.783330	-47937.565593	25.721931	-490.683789
180.500000	31353.644296	-48182.907487	25.469158	-490.766766
181.000000	31366.378874	-48428.290870	25.218833	-490.848243
181.500000	31378.988291	-48673.714991	24.970934	-490.928247
182.000000	31391.473758	-48919.179115	24.725438	-491.006805
182.500000	31403.836477	-49164.682517	24.482323	-491.083942
183.000000	31416.077638	-49410.224488	24.241567	-491.159683
183.500000	31428.198422	-49655.804329	24.003148	-491.234053
184.000000	31440.199996	-49901.421356	23.767043	-491.307077
184.500000	31452.083517	-50147.074894	23.533232	-491.378779
185.000000	31463.850133	-50392.764284	23.301692	-491.449182
185.500000	31475.500979	-50638.488874	23.072403	-491.518309
186.000000	31487.037181	-50884.248029	22.845343	-491.586184
186.500000	31498.459852	-51130.041121	22.620491	-491.652828
187.000000	31509.770098	-51375.867535	22.397827	-491.718264
187.500000	31520.969011	-51621.726667	22.177331	-491.782513
188.000000	31532.057677	-51867.617923	21.958980	-491.845596
188.500000	31543.037167	-52113.540721	21.742757	-491.907535
189.000000	31553.908545	-52359.494488	21.528639	-491.968349
189.500000	31564.672865	-52605.478663	21.316608	-492.028059
190.000000	31575.331169	-52851.492692	21.106644	-492.086685
190.500000	31585.884491	-53097.536035	20.898727	-492.144246
191.000000	31596.333855	-53343.608158	20.692838	-492.200761
191.500000	31606.680274	-53589.708539	20.488958	-492.256250
192.000000	31616.924753	-53835.836664	20.287067	-492.310729
192.500000	31627.068286	-54081.992028	20.087146	-492.364218
193.000000	31637.111859	-54328.174137	19.889178	-492.416734
193.500000	31647.056448	-54574.382505	19.693143	-492.468295
194.000000	31656.903020	-54820.616652	19.499023	-492.518918
194.500000	31666.652531	-55066.876112	19.306800	-492.568620
195.000000	31676.305931	-55313.160422	19.116455	-492.617417
195.500000	31685.864159	-55559.469130	18.927971	-492.665326
196.000000	31695.328144	-55805.801793	18.741331	-492.712362
196.500000	31704.698810	-56052.157974	18.556515	-492.758541
197.000000	31713.977067	-56298.537244	18.373508	-492.803879
197.500000	31723.163822	-56544.939184	18.192292	-492.848391
198.000000	31732.259967	-56791.363380	18.012849	-492.892092
198.500000	31741.266392	-57037.809426	17.835162	-492.934996
199.000000	31750.183973	-57284.276924	17.659216	-492.977118
199.500000	31759.013581	-57530.765483	17.484992	-493.018472
200.000000	31767.756077	-57777.274719	17.312475	-493.059072
200.500000	31776.412315	-58023.804255	17.141649	-493.098930
201.000000	31784.983139	-58270.353720	16.972496	-493.138062
201.500000	31793.469387	-58516.922751	16.805001	-493.176479
202.000000	31801.871888	-58763.510991	16.639148	-493.214195
202.500000	31810.191462	-59010.118088	16.474922	-493.251222
203.000000	31818.428923	-59256.743699	16.312306	-493.287573
203.500000	31826.585076	-59503.387486	16.151285	-493.323261
204.000000	31834.660718	-59750.049116	15.991843	-493.358296
204.500000	31842.656640	-59996.728264	15.833966	-493.392691
205.000000	31850.573623	-60243.424610	15.677638	-493.426458
205.500000	31858.412442	-60490.137838	15.522845	-493.459607
206.000000	31866.173864	-60736.867642	15.369571	-493.492150
206.500000	31873.858650	-60983.613717	15.217803	-493.524099
207.000000	31881.467551	-61230.375766	15.067524	-493.555463
207.500000	31889.001313	-61477.153497	14.918722	-493.586253
208.000000	31896.460674	-61723.946624	14.771381	-493.616480
208.500000	31903.846364	-61970.754864	14.625488	-493.646154
209.000000	31911.159108	-62217.577941	14.481028	-493.675285
209.500000	31918.399622	-62464.415583	14.337988	-493.703882
210.000000	31925.568616	-62711.267524	14.196354	-493.731957
210.500000	31932.666793	-62958.133503	14.056112	-493.759517
211.000000	31939.694849	-63205.013261	13.917249	-493.786572
211.500000	31946.653474	-63451.906547	13.779751	-493.813132
212.000000	31953.543349	-63698.813113	13.643606	-493.839206
212.500000	31960.365152	-63945.732716	13.508800	-493.864801
213.000000	31967.119552	-64192.665117	13.375319	-493.889928
213.500000	31973.807212	-64439.610081	13.243152	-493.914594
214.000000	31980.428788	-64686.567378	13.112285	-493.938808
214.500000	31986.984931	-64933.536782	12.982706	-493.962578
215.000000	31993.476284	-65180.518071	12.854403	-493.985912
215.500000	31999.903485	-65427.511027	12.727362	-494.008819
216.000000	32006.267166	-65674.515436	12.601572	-494.031305
216.500000	32012.567952	-65921.531088	12.477020	-494.053378
217.000000	32018.806462	-66168.557777	12.353694	-494.075047
217.500000	32024.983309	-66415.595301	12.231583	-494.096318
218.000000	32031.099100	-66662.643460	12.110674	-494.117199
218.500000	32037.154437	-66909.702059	11.990956	-494.137696
219.000000	32043.149916	-67156.770907	11.872418	-494.157817
219.500000	32049.086124	-67403.849816	11.755047	-494.177569
220.000000	32054.963648	-67650.938601	11.638833	-494.196958
220.500000	32060.783064	-67898.037080	11.523763	-494.215991
221.000000	32066.544946	-68145.145075	11.409828	-494.234674
221.500000	32072.249860	-68392.262412	11.297015	-494.253014
222.000000	32077.898367	-68639.388919	11.185314	-494.271017
222.500000	32083.491024	-68886.524428	11.074714	-494.288690
223.000000	32089.028381	-69133.668773	10.965205	-494.306037
223.500000	32094.510984	-69380.821791	10.856775	-494.323066
224.000000	32099.939371	-69627.983324	10.749414	-494.339781
224.500000	32105.314078	-69875.153215	10.643111	-494.356190
225.000000	32110.635634	-70122.331310	10.537857	-494.372296
225.500000	32115.904562	-70369.517458	10.433641	-494.388106
226.000000	32121.121383	-70616.711511	10.330453	-494.403626
226.500000	32126.286609	-70863.913324	10.228282	-494.418860
227.000000	32131.400750	-71111.122754	10.127119	-494.433814
227.500000	32136.464310	-71358.339661	10.026955	-494.448492
228.000000	32141.477787	-71605.563907	9.927778	-494.462901
228.500000	32146.441676	-71852.795357	9.829580	-494.477044
229.000000	32151.356466	-72100.033879	9.732351	-494.490927
229.500000	32156.222641	-72347.279343	9.636081	-494.504554
230.000000	32161.040682	-72594.531620	9.540761	-494.517931
230.500000	32165.811062	-72841.790585	9.446382	-494.531061
231.000000	32170.534253	-73089.056116	9.352934	-494.543949
231.500000	32175.210720	-73336.328090	9.260409	-494.556600
232.000000	32179.840924	-73583.606390	9.168797	-494.569018
232.500000	32184.425323	-73830.890900	9.078089	-494.581207
233.000000	32188.964368	-74078.181503	8.988277	-494.593172
233.500000	32193.458506	-74325.478089	8.899352	-494.604916
234.000000	32197.908182	-74572.780547	8.811304	-494.616444
234.500000	32202.313834	-74820.088769	8.724126	-494.627759
235.000000	32206.675897	-75067.402648	8.637809	-494.638865
235.500000	32210.994801	-75314.722081	8.552344	-494.649767
236.000000	32215.270973	-75562.046964	8.467723	-494.660468
236.500000	32219.504834	-75809.377198	8.383938	-494.670971
237.000000	32223.696803	-76056.712684	8.300980	-494.681281
237.500000	32227.847293	-76304.053324	8.218841	-494.691401
238.000000	32231.956714	-76551.399025	8.137514	-494.701334
238.500000	32236.025471	-76798.749691	8.056991	-494.711083
239.000000	32240.053966	-77046.105233	7.977263	-494.720653
239.500000	32244.042598	-77293.465560	7.898322	-494.730046
240.000000	32247.991759	-77540.830583	7.820161	-494.739266
240.500000	32251.901839	-77788.200216	7.742773	-494.748316
241.000000	32255.773226	-78035.574373	7.666149	-494.757198
241.500000	32259.606300	-78282.952973	7.590282	-494.765917
242.000000	32263.401441	-78530.335931	7.515165	-494.774475
242.500000	32267.159024	-78777.723168	7.440790	-494.782874
243.000000	32270.879419	-79025.114605	7.367150	-494.791119
243.500000	32274.562994	-79272.510165	7.294238	-494.799211
244.000000	32278.210113	-79519.909770	7.222047	-494.807154
244.500000	32281.821137	-79767.313347	7.150569	-494.814950
