0.140500	877.514185	122.485815	877.514168	0.0000176935120635
0.141000	877.136860	122.863140	877.136842	0.0000177387306621
0.141500	876.759912	123.240088	876.759894	0.0000177838413720
0.142000	876.383340	123.616660	876.383322	0.0000178288440793
0.142500	876.007145	123.992855	876.007127	0.0000178737390115
0.143000	875.631326	124.368674	875.631308	0.0000179185262823
0.143500	875.255882	124.744118	875.255864	0.0000179632062327
0.144000	874.880814	125.119186	874.880796	0.0000180077790901
0.144500	874.506121	125.493879	874.506103	0.0000180522449682
0.145000	874.131802	125.868198	874.131784	0.0000180966036396
0.145500	873.757857	126.242143	873.757839	0.0000181408557864
0.146000	873.384286	126.615714	873.384268	0.0000181850014087
0.146500	873.011089	126.988911	873.011070	0.0000182290406201
0.147000	872.638264	127.361736	872.638246	0.0000182729738754
0.147500	872.265812	127.734188	872.265794	0.0000183168008334
0.148000	871.893732	128.106268	871.893714	0.0000183605218353
0.148500	871.522025	128.477975	871.522006	0.0000184041373359
0.149000	871.150688	128.849312	871.150670	0.0000184476472214
0.149500	870.779723	129.220277	870.779705	0.0000184910517191
0.150000	870.409129	129.590871	870.409110	0.0000185343510566
0.150500	870.038905	129.961095	870.038886	0.0000185775455748
0.151000	869.669051	130.330949	869.669032	0.0000186206350463
0.151500	869.299567	130.700433	869.299548	0.0000186636196986
0.152000	868.930452	131.069548	868.930433	0.0000187065001001
0.152500	868.561706	131.438294	868.561687	0.0000187492760233
0.153000	868.193329	131.806671	868.193310	0.0000187919476957
0.153500	867.825319	132.174681	867.825300	0.0000188345153447
0.154000	867.457678	132.542322	867.457659	0.0000188769790839
0.154500	867.090404	132.909596	867.090385	0.0000189193392544
0.155000	866.723497	133.276503	866.723478	0.0000189615957424
0.155500	866.356957	133.643043	866.356938	0.0000190037490029
0.156000	865.990783	134.009217	865.990764	0.0000190457989220
0.156500	865.624975	134.375025	865.624956	0.0000190877458408
0.157000	865.259533	134.740467	865.259514	0.0000191295898730
0.157500	864.894456	135.105544	864.894437	0.0000191713312461
0.158000	864.529744	135.470256	864.529725	0.0000192129700736
0.158500	864.165397	135.834603	864.165378	0.0000192545063555
0.159000	863.801414	136.198586	863.801394	0.0000192959405467
0.159500	863.437794	136.562206	863.437775	0.0000193372726471
0.160000	863.074538	136.925462	863.074519	0.0000193785028841
0.160500	862.711645	137.288355	862.711625	0.0000194196313714
0.161000	862.349115	137.650885	862.349095	0.0000194606583364
0.161500	861.986947	138.013053	861.986927	0.0000195015838926
0.162000	861.625141	138.374859	861.625121	0.0000195424081539
0.162500	861.263696	138.736304	861.263677	0.0000195831312340
0.163000	860.902613	139.097387	860.902594	0.0000196237534738
0.163500	860.541891	139.458109	860.541872	0.0000196642749870
0.164000	860.181530	139.818470	860.181510	0.0000197046957737
0.164500	859.821528	140.178472	859.821508	0.0000197450161750
0.165000	859.461887	140.538113	859.461867	0.0000197852363044
0.165500	859.102604	140.897396	859.102585	0.0000198253563894
0.166000	858.743681	141.256319	858.743661	0.0000198653764301
0.166500	858.385117	141.614883	858.385097	0.0000199052966536
0.167000	858.026911	141.973089	858.026891	0.0000199451172875
0.167500	857.669063	142.330937	857.669043	0.0000199848383318
0.168000	857.311573	142.688427	857.311553	0.0000200244601274
0.168500	856.954440	143.045560	856.954420	0.0000200639827881
0.169000	856.597664	143.402336	856.597644	0.0000201034062002
0.169500	856.241245	143.758755	856.241225	0.0000201427309321
0.170000	855.885182	144.114818	855.885161	0.0000201819569838
0.170500	855.529474	144.470526	855.529454	0.0000202210844691
0.171000	855.174123	144.825877	855.174102	0.0000202601136152
